2.220446049250313081e-16,5.742174994392707237e-05,2.065372764485775626e-04,4.131498741575889504e-04,6.426315307113079694e-04,8.585039935999802226e-04,1.021019837018265859e-03,1.085743528719231932e-03,1.002132496868417483e-03,7.121181968979008441e-04,1.485204689525270599e-04,-7.580162298061587228e-04,-2.033680138755140573e-03,-3.658232853697443443e-03,-5.531824813396771234e-03,-7.382047091210141958e-03,-8.654628472835320524e-03,-9.083094403112021084e-03,-9.043959334570594172e-03,-8.878844753474893908e-03,-8.757077540173408003e-03,-8.671674635660779965e-03,-8.759606640998826577e-03,-8.360728774860321302e-03,-4.760723392383993911e-03,3.025029476038029567e-03,1.447484553678580685e-02,2.952261269433686941e-02,4.342397122940853949e-02,5.433052027998525046e-02,5.596537620841587901e-02,4.949630568888122029e-02,3.071986070765239316e-02,9.864952486913883961e-03,-1.204239251231550845e-02,-3.274491261999235014e-02,-4.899889566211995673e-02,-6.046646330828635979e-02,-6.755419514423356697e-02,-6.840109617944858944e-02,-6.366933049218211071e-02,-4.789262791359000238e-02,-2.204131606066778507e-02,2.361819702637525664e-03,1.936935326312851438e-02,3.513015863186250143e-02,4.442173535591029121e-02,5.608215310118179475e-02,6.144822948742055535e-02,6.411721410655753239e-02,5.571110070001459441e-02,3.760583875777439439e-02,3.048730654580655147e-02,2.772202862851750119e-02,3.087793464303745586e-02,2.277677203382530435e-02,2.750214585815348445e-03,-1.085663827396502953e-02,-2.685796488333917070e-02,-4.350793943946235781e-02,-6.196250507360891169e-02,-7.437658406974212433e-02,-8.112233425474479898e-02,-7.527946912595431805e-02,-6.525059116988667085e-02,-5.598516158936018422e-02,-4.041070143811330978e-02,-2.444577156898185277e-02,-1.094478833445510640e-02,4.157509257894861920e-03,1.375132865864012177e-02,3.113285496817370240e-02,5.588095502110915908e-02,7.961670260472948624e-02,1.154781416093716567e-01,1.204728304140213896e-01,8.785208377551569081e-02,3.661683021306497143e-02,-1.327252386456449253e-02,-4.272326148572971882e-02,-5.888067005300334777e-02,-7.101146189857929225e-02,-8.111797124010061699e-02,-9.552390042923758484e-02,-7.062811302172933292e-02,-4.701019366037623159e-02,-1.719564806997310805e-02,-1.013595419871749642e-02,2.844930200099373557e-03,5.068733812229622715e-03,3.628743316111458783e-02,5.467859326735274861e-02,7.285519351800115451e-02,9.520237207173946892e-02,1.198772995113868423e-01,1.294727093555582409e-01,1.063762201669000568e-01,9.977087991998619121e-02,7.054159433224189979e-02,3.720936970142884465e-02,-1.491592030282690162e-02,-5.034531914332204816e-02,-9.926752358116013031e-02,-1.089135604201137558e-01,-1.479115779880984527e-01,-1.510174181222094236e-01,-1.284564808128301205e-01,-1.048204875291409433e-01,-7.133279313577828296e-02,-4.467961754279620862e-02,-1.971868713885566171e-02,2.185237572575597642e-03,2.269173132217086955e-02,3.216061775816921042e-02,3.067497685819475794e-02,4.499891719646128413e-02,7.247126139852839988e-02,9.206075912536026973e-02,1.193408405767058256e-01,1.364899157309946709e-01,1.532923427746503420e-01,1.067607379939473217e-01,3.982473168616480763e-02,-1.759937231988032563e-02,-9.176487581623045398e-02,-1.590466400928055579e-01,-1.978464965545493337e-01,-2.129925099635501251e-01,-1.849293329127299212e-01,-1.493558000327619151e-01,-1.040405974899585584e-01,-4.577792512878878922e-02,6.221442202862012549e-03,6.169237928257697429e-02,9.726121466326660692e-02,1.421432874057128315e-01,1.778651643378178493e-01,2.440315168977537086e-01,4.749580472797091946e-01,1.347027515324299429e-01
2.220446049250313081e-16,-1.036802732081327496e-04,-3.855348216865247418e-04,-8.145935072561746306e-04,-1.372784578137958887e-03,-2.049708871062520636e-03,-2.837414013370600542e-03,-3.725168625117739746e-03,-4.694236521178193552e-03,-5.712650913348830267e-03,-6.729815614970557219e-03,-7.650933486843239720e-03,-8.274439997484785494e-03,-8.310093899845188981e-03,-7.495571704379837795e-03,-5.706692370215010746e-03,-3.171394026476155592e-03,-3.194948251806616762e-05,3.758357534179504814e-03,7.903397077405928395e-03,1.170986533908166191e-02,1.475718449112670312e-02,1.852278840706919616e-02,2.228316033510357314e-02,2.794278754068385551e-02,3.301676183129033382e-02,3.782659973001846476e-02,3.600206196635355460e-02,3.617498672679701072e-02,3.713280209464241144e-02,4.216728320552830256e-02,5.213478149357798214e-02,5.451038668286432853e-02,4.620375933098431337e-02,1.925858512101227479e-02,-1.702810202020099348e-02,-4.305230568155298670e-02,-6.057128782477445850e-02,-6.374469274521570028e-02,-6.988694774647766228e-02,-7.042012181342148514e-02,-7.100618080428784673e-02,-7.873164828498253887e-02,-8.227924209653546261e-02,-7.981701853325046114e-02,-5.508207310485171981e-02,-2.933715012845604375e-02,-4.372048645847087522e-03,1.161529240141080492e-02,2.752282358354163697e-02,3.657880863089339740e-02,3.399096781441176413e-02,2.003381959161272194e-02,-4.486640138560007290e-03,-2.787862844324628941e-02,-4.501065575145043324e-02,-4.666794742023170489e-02,-4.089075021476396010e-02,-3.306318880440754782e-02,-3.177448794454448139e-02,-2.230083193699112371e-02,-9.337765877489117433e-03,2.470896964599941792e-03,2.426504932410114557e-02,5.051265205043092843e-02,6.558916223411663526e-02,8.293933088239389961e-02,9.241745814186709540e-02,9.820884358311722517e-02,1.060538602343374937e-01,1.287610875389229026e-01,1.528007394965210097e-01,1.713514501281785118e-01,1.416954828966730806e-01,9.528236576860232843e-02,5.405345193892686917e-02,7.314223135294145584e-03,-1.907974556687642292e-02,-4.318031976349825940e-02,-5.177309284247672005e-02,-3.857521075102030017e-02,-4.665507893122504413e-02,-6.300315090137656449e-02,-7.431286612886293941e-02,-9.384282133914326196e-02,-1.067801315900292342e-01,-9.751369914367426228e-02,-1.264460875933691164e-01,-1.422467466971117644e-01,-1.543609909557636106e-01,-1.864658673307284242e-01,-1.836852893687084542e-01,-1.321024814163503647e-01,-7.373100200503687751e-02,-1.939935716779658120e-02,2.786253540835302578e-03,3.050391945137974348e-02,3.744812816827807617e-02,8.661462999205124524e-02,1.045837204431608186e-01,1.347485631899575931e-01,1.454366112227978847e-01,1.423217216937370799e-01,1.070737089859773589e-01,8.424066250883249785e-02,4.324781641094035955e-02,1.984751423289205993e-02,-4.657769788021823287e-02,-4.933167874939430042e-02,-6.513694923916708845e-02,-7.800157861533044135e-02,-6.142922672436436360e-02,-5.973676874860753966e-02,-4.650356222920619398e-02,4.739775240657065347e-03,8.973402334202519592e-02,1.428081939918449395e-01,2.033876331512182722e-01,1.803323325087380358e-01,1.658153807696550741e-01,1.561944564415105596e-01,7.825064862194436310e-02,4.815052545873592382e-02,4.651280437364588294e-02,6.084234703414386630e-03,-2.414665644018110235e-02,-4.235402879669897258e-02,-1.105835392943302631e-01,-1.115619405289324517e-01,-9.600396610589047308e-02,-9.638035545847156715e-02,-1.005650465637566993e-01,-1.247691603747757283e-01,-1.344501567206934090e-01,-1.117466117120575475e-01,-9.776213890795176775e-02,-1.312297070638829000e-01,-3.480025812855146450e-01,-1.784931284279119568e-01,-5.528797990456580519e-02
-2.359223927328457648e-16,5.680999917960529013e-05,2.294731860015493440e-04,5.223892130772745225e-04,9.354999800787574182e-04,1.456967661416021112e-03,2.055852733914103475e-03,2.674792004492059557e-03,3.222676637839076534e-03,3.567330184092725939e-03,3.528117798024919035e-03,2.878452502683683401e-03,1.312431611825573032e-03,-1.508158777927262216e-03,-5.479285164508029132e-03,-9.891756121477603830e-03,-1.296141287918454316e-02,-1.224124050051547848e-02,-5.812380765073068070e-03,2.973105994934090602e-03,1.280280501292274317e-02,2.376852459665333359e-02,2.805332675049675151e-02,2.645870373927902697e-02,2.397720220584081616e-02,2.300649198192069450e-02,1.689162245105852583e-02,-3.068150244824136182e-03,-1.717853335337829815e-02,-2.125735382882975102e-02,-3.406486894609729588e-02,-3.377921960403673651e-02,-1.855318916707717966e-02,-1.094148372443763152e-02,-6.881453642257210138e-03,-4.079639554743885732e-02,-3.981436830623265311e-02,-3.308537722014194549e-02,-2.496190969037172247e-02,-1.280466734532751186e-02,2.700502595377455781e-02,2.316769632915784485e-02,3.273111621585043929e-02,1.970141697709592438e-02,-1.780479274111025981e-02,-1.586521478758227272e-02,-3.542835258494823197e-02,-5.626396107815545208e-03,-6.575220391588154807e-03,1.545206242932964900e-03,-4.496007439231747976e-03,8.431681610427675319e-03,4.996151748555991388e-03,-4.009186607082234829e-04,-8.765158501024793158e-03,-4.969495372343119693e-02,-1.052436789855073704e-02,7.051374163247020946e-03,-1.845801560232152722e-02,-3.597553407857787336e-03,2.182562503377432836e-02,3.219962953942225037e-02,2.116125914080808218e-02,4.381831010310062446e-02,3.191306518560134420e-02,4.394028773291983048e-02,7.224684359251250243e-02,7.165288486104681720e-02,8.571983903432627006e-02,1.317152855622828744e-01,1.101573084567449151e-01,1.287290837709724189e-01,1.694794380420190372e-01,2.335906949660804949e-02,-5.524335999744604819e-03,-8.963307092272763954e-02,-1.475597696465080488e-01,-1.688024556710728263e-01,-1.783878895964185196e-01,-1.247176632666943535e-01,-1.340361005370734049e-01,-1.500784373199904598e-01,8.935424833999507446e-03,6.140211842712816476e-02,5.006957381760531421e-03,4.291351333309192245e-02,-1.508669762356999733e-02,-2.293945024690599750e-03,2.070234425863140895e-02,-4.319991089672324536e-02,2.010016335729393824e-02,3.704317645511553958e-02,1.932360984810346793e-02,4.086270355116804892e-02,-3.840758179655491544e-02,-1.418733749653935255e-02,-7.907133365229074284e-02,-6.581180232008314313e-02,-8.956592702470882184e-02,-4.795526211486948742e-02,-4.530703969917381294e-03,3.621963955096842158e-02,5.414195239577584973e-02,-7.803102338283959827e-02,-1.019658889609827979e-01,6.709786569787151711e-02,-2.242587772579167707e-02,2.623784563928542590e-02,7.110453363904954693e-02,-1.848790656721376047e-02,1.067092972793845240e-01,5.266387187607601134e-02,1.066455417488197943e-01,4.291940624449464003e-02,2.592388895857893338e-01,9.081126390118712810e-02,9.716485924702641941e-02,5.303329306806492394e-02,5.208324523877034401e-02,-5.879226167004830694e-02,-1.461685617377771196e-01,-1.035802517299665680e-02,2.406627651271205093e-02,9.028741616536856140e-03,-3.349944394010651028e-02,-1.719272855722298599e-01,5.766237386381279501e-02,-1.499085933419880279e-03,-6.441703509795694560e-02,-2.349488148617262240e-01,6.011407570588064159e-02,1.349010873429871450e-02,-1.407919906829988022e-01,-9.209030562907369322e-02,-1.636149192097993005e-02,-1.831128874752549485e-03,1.203589868751188396e-01,5.248272330002290431e-01,-3.147639133787903942e-01,-9.317335650380920153e-02
1.165734175856414367e-15,-9.037088851176960165e-05,-3.414612404664874230e-04,-6.895940887704362851e-04,-1.045914815839501643e-03,-1.320991585013926283e-03,-1.449415771980637740e-03,-1.414402396190399215e-03,-1.272390552278624938e-03,-1.177643841483843679e-03,-1.404572530252356545e-03,-2.184993337062316951e-03,-3.444792566539688766e-03,-4.958090447912432037e-03,-6.723037539169503599e-03,-8.795841887299395839e-03,-9.152350788118213121e-03,-6.833680542575036078e-03,-4.864837180017272250e-03,-1.337207216651144920e-03,5.746971410747825533e-03,1.103652416371938075e-02,1.731246490632041071e-02,2.423708164023176750e-02,2.574184494460981729e-02,2.730517314414977401e-02,2.459049323382701824e-02,2.933537339551407080e-02,3.182575398639701791e-02,-5.807826862812404296e-03,-2.129369222023622457e-02,-5.850686409950463240e-02,-7.488045333888097843e-02,-7.977757962663925562e-02,-8.442346427490395044e-02,-6.553533853143231336e-02,-2.819305014795986733e-02,1.262104411954291863e-02,4.867166222133713360e-02,7.217685839213999754e-02,7.845274812561409128e-02,1.055853271607498090e-01,7.685945823449123748e-02,6.372892858744559630e-02,4.022427183933553752e-02,4.144148061627862811e-02,5.489151855562707932e-02,5.836886679690639346e-02,4.331415948648671688e-02,2.200093436425220456e-02,-2.440113883958218086e-02,-5.049712458565177448e-02,-7.406041220298398287e-02,-4.889992438766345428e-02,-3.811841878081531632e-02,-4.975557105465917840e-02,-4.917111554396677575e-02,-3.795311792379386928e-02,-5.482318018009888633e-02,-1.558282470966755248e-02,-5.910470804958053992e-02,-3.583330544308129667e-02,-1.526624050438531166e-02,-2.431075419430782023e-02,-1.089800097259167877e-02,1.173472132857156930e-02,3.836509361471174273e-05,2.824529526966908927e-02,-6.070097253751439992e-02,3.681933780461073280e-02,3.326367934667834314e-02,7.977694649160517459e-03,-6.048387576220275175e-03,-6.552275951257231779e-02,-1.719107793729766354e-01,-8.160353984700086105e-02,-5.863665089768710370e-02,-4.886065075138478625e-02,6.230619010481703787e-03,-9.255807889490923202e-04,2.993777451013156926e-02,5.458552955240459498e-02,1.057406404334495231e-01,9.835872503936894662e-02,1.857363058579354631e-01,1.329374294913334420e-01,6.548764974129800409e-02,7.418759758136435345e-02,1.220977158221193404e-01,-2.427367111121474935e-02,3.420812642712927482e-02,2.318478813863682902e-02,3.561778492615687991e-02,8.509263871188507689e-02,-6.699818781352211844e-03,3.496451090576362802e-02,-7.288812768029492850e-02,-5.380448369242878115e-02,-2.617775123331081075e-02,-2.205633234308451707e-02,-1.772895063373831209e-02,-9.485151586689496983e-02,-8.574174044074084344e-02,-1.826715511317216628e-02,-2.375811238505782241e-01,-4.984048930765475754e-02,-2.714265277472818760e-02,7.380668742678830885e-02,-2.573782684388805850e-02,-3.083578819448459102e-02,-8.872451433272512955e-02,-6.979165805406969264e-03,-5.720437931369925372e-02,5.163268383253074439e-02,1.599595271625424142e-01,-2.092539150704550779e-02,1.327489271162199946e-01,1.475327421777133108e-01,-6.162064757127022618e-03,8.219188467419379085e-02,6.461722583404577724e-02,-7.038162060124032726e-02,3.484506606210077684e-02,2.863180455843147842e-02,2.804498998138543059e-03,3.892858584520246523e-02,-2.876352459796789884e-01,-6.212447324830363410e-02,-2.211723994830054607e-01,1.131689361801218041e-01,1.253028746754558664e-01,-1.498871934390061111e-01,-9.992418675135053552e-02,-1.348285296562907742e-01,1.468710051168520825e-01,1.241070382367044367e-01,1.175974776512774267e-01,-3.042131290468936267e-01,-2.261260035237301347e-01,3.514619105514175113e-01
-1.110223024625156540e-16,-4.909202401034508026e-05,-2.053801776058776388e-04,-4.782607285060804306e-04,-8.632110941309599841e-04,-1.331261036452589027e-03,-1.818463856840548797e-03,-2.215367590907924358e-03,-2.356486203360798337e-03,-2.009770782843925668e-03,-8.674075751609661069e-04,1.318591022911650042e-03,4.399105732060018016e-03,7.916278104694324941e-03,1.131866644280538937e-02,1.421619503460917235e-02,1.679511229101399855e-02,1.739957540102943581e-02,1.254573001976266693e-02,1.022070121531388001e-02,7.985590450238763682e-03,-4.507914539659895782e-03,-1.032895965541138703e-02,-2.725850563329051610e-02,-3.685004258172336344e-02,-4.644014493517461400e-02,-5.889146255617720011e-02,-3.763216605898834360e-02,-4.123966251451084697e-02,-8.133127707109034932e-03,7.583154451768587753e-03,1.279292250927560777e-02,1.314956191737137736e-02,2.570169339770281280e-02,2.025095614828321261e-02,3.877214941551933303e-02,6.009478939195888464e-02,5.877923911652107453e-02,5.967584654555360690e-02,2.314577136536949756e-02,-5.311066241974936319e-03,-3.554385846037980135e-02,-6.401866251797799778e-02,-6.258062906078404319e-02,-2.094564652552376866e-02,1.070630972774616087e-02,4.496624639126727517e-03,1.541759983568152803e-02,2.350505333112181544e-02,2.434227158634431204e-02,2.907045603812162538e-02,5.710234491969781549e-04,-4.457428822899510423e-02,-2.551177650461161628e-02,-1.144112293695737775e-02,9.005175446351529334e-03,3.312872125496581915e-02,3.860960149219962861e-03,2.958765973970323149e-02,5.133102405586478095e-02,1.567000284176840730e-02,-7.548435735462640482e-03,2.645847806887566961e-02,6.468060404668360408e-02,3.393275896427700583e-02,8.379945972375076046e-03,-5.508909492133498564e-02,2.469104727675691321e-02,1.244507099767186431e-02,-2.983982482131657121e-03,-8.111156939397866361e-03,-1.803915268247120035e-02,-1.345366231821524261e-01,-1.681180264769457644e-01,-2.319965411563616187e-01,-1.705589415991161095e-01,-3.006257645585244317e-02,5.195774342185939532e-02,9.160910024580103117e-02,-2.928335460353916411e-02,1.550395070778848861e-01,1.044125554438259662e-01,1.032154401204579408e-01,8.681445737233160764e-02,2.036357056683383432e-02,-1.255193277982563985e-02,1.034824639370295063e-01,-1.118500888565077955e-01,2.551083791260044809e-02,-6.957960019506655158e-02,-1.550694589117245503e-01,-6.636272197370608750e-02,-3.721192024768826129e-02,-2.083331232944479056e-02,2.832425826040175371e-02,2.868333192166957341e-02,1.324593790037271145e-02,1.806352223162669413e-01,1.832722586938695941e-01,1.367880227712442720e-01,3.693297139186468847e-02,1.454546376723354073e-01,4.853335098275622650e-02,2.242518151070843277e-02,-5.800019826751899588e-02,3.566177710918119748e-03,-7.705693691813408908e-02,-6.396768576895181524e-02,-1.229687334709237828e-01,-1.377286021540141958e-01,-7.559639319711729255e-02,-3.475832880239732720e-02,-2.026432377318039546e-03,-3.809676166619866550e-02,1.656039502974958333e-02,1.308292042811134426e-01,-6.182983938837038895e-02,2.692910504294390717e-02,-1.173554785236099463e-01,-3.139776958330428580e-02,-1.820484982097352600e-01,-4.232316021080191615e-02,1.553658604502589635e-01,1.943713307157922676e-01,-1.102806497526737095e-01,1.047956582223652927e-01,1.572513769798542238e-01,1.459891049043545580e-02,-8.686878076965585949e-02,-1.494519594722582279e-01,1.253004272346512349e-01,-1.133207153563767777e-01,-2.260977397369340613e-01,-1.438932849715207629e-01,-2.469338423041568531e-01,-1.892863133908387618e-01,1.612620205831597486e-01,1.151780749491936595e-01,2.334332080707128276e-01,1.343600249072104402e-01
-1.058181320345852328e-16,-3.814043472457554206e-05,-1.316399963665131848e-04,-2.455779983994342227e-04,-3.477138465090535372e-04,-4.177339417501579931e-04,-4.564985837008756170e-04,-4.952888736205218224e-04,-6.050536175983274416e-04,-9.056562297148199915e-04,-1.575010469122942267e-03,-2.639493472855916015e-03,-3.360682169889301664e-03,-2.722381592814619288e-03,-2.408393336842764611e-03,-4.872038616336896860e-03,-3.455401512069390235e-03,5.510378869128911006e-03,1.412402775490774302e-02,2.398612589087913138e-02,3.099279659714115204e-02,3.349716322489449533e-02,5.126091647893613046e-02,5.169958975775237192e-02,4.079932554272994172e-02,3.335478459485517744e-02,1.332284410132068310e-02,4.292279948779616910e-03,-3.440936970545629969e-02,-5.418318845792439303e-02,-4.096399198342897535e-02,-4.137830936718429192e-02,-2.728673983758374971e-02,-4.769317354742230036e-02,-6.553703270153207749e-02,-4.167119816104265795e-02,-1.422032496392275532e-02,1.720173136891909801e-02,1.801775920176206316e-02,3.535280968175899541e-02,1.588964091115046759e-02,-6.286867692983068301e-03,-5.009562363811525393e-02,-6.814948226159217581e-02,-7.149224840685884652e-02,5.806051311925288991e-03,-2.825493424192253647e-02,-5.124703061096712309e-03,1.766363675439828682e-02,2.072179627873739841e-02,1.619660097650899022e-02,-4.322861181390556112e-03,-5.185594665913986767e-02,-6.971927623002879826e-02,-3.274671678900414190e-02,6.840127825330805100e-02,-1.787913781050446543e-02,5.802892296061413352e-02,8.604938993380671641e-02,6.223008871625872185e-02,-6.081744281392235940e-03,-4.291882029954843629e-03,5.591974133350099269e-02,5.942638729882517012e-02,7.818203286872134252e-04,1.658789853070407813e-02,1.088349399381594446e-01,2.481862911009465045e-02,-2.769358706394850489e-02,5.346024063004102371e-03,1.005111322406448127e-01,7.006141953349956375e-02,1.885332285356345824e-02,-7.026063314967846696e-02,-1.050828320028778101e-01,-5.964863018607346329e-02,-6.360670555023358042e-02,-6.763847136799934490e-02,-3.285454136867196548e-03,1.031771439431562465e-01,4.022807837031192046e-02,-5.155221283449198943e-02,-2.342935226635563944e-02,6.280329466465071897e-02,5.371708547292934274e-03,-5.662891213044124461e-02,6.143564950383909734e-02,-7.567668572439208152e-02,3.477802531591450697e-02,-1.375647550536897822e-02,-4.920072385356149408e-02,-1.895810247447826322e-02,-6.547309465210829349e-02,1.317304737661319052e-02,1.016127429960823475e-01,-9.347867599192725974e-02,2.283086856843894452e-01,6.946397368096648983e-02,5.003987565272209614e-02,-3.184110897435852433e-02,-9.742493785153494290e-02,-7.889075168150376516e-02,-1.742331374871688432e-01,3.634652392660926018e-02,-1.346191158021863288e-01,1.087862193161843599e-01,7.940673486832583450e-02,-1.017705273591176102e-01,-1.330453922057393545e-01,-5.340987758200826246e-02,5.569200261776791061e-03,-7.263530269484201607e-02,2.740075096039489705e-02,6.271048740962387354e-03,1.302352760868378256e-01,-8.340168964363078863e-02,4.063818068716262832e-02,1.998732003847044914e-01,-1.479919748642200827e-01,1.606578605139450389e-01,1.837638600237902764e-01,-1.751495550504466592e-01,-3.203608380361369287e-03,-1.608567775067158978e-01,-1.831213339386498010e-02,1.038681850633935699e-01,-1.742882238082008872e-01,2.780439091170099353e-01,3.906191113541057636e-02,1.374291070843980389e-01,-2.885327389611526128e-01,-1.605956085429301461e-01,2.068798552945491365e-01,6.641965793539166343e-03,-1.178978413925199642e-01,-1.033066372929769133e-01,-2.029213421873147516e-01,2.226969819093766456e-01,3.953896580175209757e-02,-1.053007398207046197e-01
